image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-1791.jpg,1.2856126e-05,3.435255e-05,5.2876685e-06,2.3265564e-07,1.2674076e-06,0.9996961,1.6232157e-06,1.3051066e-06,8.274587e-05,9.283932e-05,2.4578372e-07,1.4695626e-06,2.3181215e-06,2.2527018e-05,3.777321e-07,2.8304656e-08,1.902275e-05,3.8879529e-07,8.0097163e-07,3.7930402e-06,1.4896799e-06,1.1571594e-06,1.2619608e-06,7.7566966e-07,6.940901e-07,1.0583706e-05,1.3095851e-06,1.0116852e-06,2.0044592e-06,1.3272637e-07
Img-1792.jpg,1.9155772e-05,0.00010473634,3.1643367e-07,1.5147257e-06,3.953345e-06,3.703952e-06,5.500563e-07,1.3399118e-07,3.8600683e-06,3.498365e-07,2.2245586e-06,4.5627456e-07,2.8139766e-07,0.000112919464,1.3515811e-06,7.730661e-08,1.1268397e-06,3.0161389e-05,1.2178594e-06,1.3796358e-07,1.4200567e-07,1.5443278e-05,1.9925435e-06,0.9996653,3.8961502e-06,9.32639e-06,8.536005e-07,1.0741071e-05,1.7811273e-06,2.298161e-06
Img-1793.jpg,1.2818944e-05,1.9195024e-06,4.6998604e-08,7.084399e-08,4.9740503e-08,2.1367678e-06,1.01610645e-07,8.389865e-06,7.646191e-07,2.8077895e-07,6.234872e-08,1.0202351e-07,0.999962,4.804961e-07,2.400011e-07,2.989354e-06,9.85009e-09,5.250076e-07,5.6697626e-08,6.2748467e-07,9.299731e-09,2.4555893e-06,1.4327826e-07,8.1031817e-07,8.606478e-08,4.7484995e-08,2.3865687e-06,6.9459965e-08,8.095496e-09,3.1613988e-07
Img-1794.jpg,7.94915e-07,6.401348e-07,6.543743e-06,1.2287768e-06,9.60464e-07,6.1691804e-07,0.9997904,1.6591881e-06,7.81457e-06,9.3019395e-07,4.987783e-06,1.2881174e-05,1.1308197e-06,5.411454e-07,2.0176676e-06,7.257597e-06,2.9465496e-06,8.9490444e-05,4.1606327e-05,9.430285e-07,4.5499618e-07,3.4715927e-06,6.027749e-07,1.1593106e-07,1.8525112e-07,4.199716e-07,9.741022e-06,1.3687695e-06,7.4463046e-06,8.4734387e-07
Img-1795.jpg,1.8174482e-05,9.936349e-06,6.022721e-07,0.00014040462,2.8210568e-05,5.7543602e-06,1.1353397e-06,1.0266751e-07,4.7020753e-06,2.9874943e-07,4.048312e-06,1.0067166e-05,4.4456074e-06,1.6119306e-05,2.642506e-05,0.0004235098,3.184833e-07,1.8157425e-06,0.00010235121,1.667789e-05,3.7724774e-06,3.780179e-07,0.99908,3.8731275e-07,1.786912e-06,6.5038193e-06,6.732847e-05,1.4772466e-05,6.017554e-07,9.3957915e-06
Img-1796.jpg,4.113756e-07,3.188898e-06,8.01124e-06,4.3858077e-07,7.603191e-08,6.10362e-07,8.691331e-07,1.0155088e-05,1.4147586e-06,0.99990153,1.6633026e-06,2.819381e-07,2.4033892e-07,4.106491e-06,1.9723848e-07,6.236662e-06,2.6616544e-07,3.5380587e-08,3.519924e-05,9.5994984e-08,1.0738637e-06,8.1668716e-08,1.4068024e-07,2.2571272e-07,2.0023213e-06,5.4334214e-07,8.957364e-08,1.9054086e-07,8.709336e-07,1.976028e-05
Img-1797.jpg,0.00013396327,7.992125e-06,6.986909e-06,9.2985607e-07,6.2300096e-08,1.8151962e-07,6.469989e-07,7.813569e-05,3.736892e-06,1.4691261e-05,1.1547727e-06,3.9453622e-07,0.99953145,3.991591e-07,4.4095242e-07,0.00018450736,3.0858422e-07,3.965659e-06,5.689452e-06,2.972985e-07,1.4895585e-07,4.09243e-07,4.342778e-06,3.895825e-07,3.6168063e-07,4.3720308e-07,9.44873e-07,1.6264472e-07,3.3410313e-08,1.6819391e-05
Img-1798.jpg,8.434984e-10,1.8982199e-08,7.000565e-07,2.9610737e-08,3.2141445e-10,1.5846092e-09,0.99963546,1.5365812e-07,1.8440699e-07,4.9265857e-08,4.86804e-07,2.1747887e-08,1.5633105e-08,3.302017e-09,1.3122278e-08,2.5156335e-09,4.6599933e-09,7.982995e-09,4.4079915e-08,5.672564e-08,1.1700863e-08,1.374253e-09,8.01375e-09,1.4341058e-09,3.9926395e-08,0.0003619322,6.724629e-08,1.3813381e-07,3.2642822e-09,5.602829e-07
Img-1799.jpg,3.0745286e-06,1.9948725e-08,3.3795164e-09,2.251353e-07,7.689397e-08,4.187106e-09,8.3135666e-07,7.905897e-09,1.18659685e-07,1.06241105e-08,7.654702e-06,2.92222e-08,1.1661139e-08,2.0923866e-07,6.852811e-09,7.287409e-09,7.3051805e-09,6.7997908e-06,1.1325502e-07,8.22673e-09,2.1364083e-05,1.292352e-06,3.515839e-08,7.4056996e-09,1.4693481e-06,3.7140117e-06,4.4054364e-08,2.7843042e-08,0.9999528,1.1595953e-08
Img-1800.jpg,2.1973901e-06,5.4966436e-06,3.0830934e-06,7.107862e-06,7.256566e-06,0.000118003874,0.0052362755,1.0586876e-07,4.1229583e-07,9.665548e-08,2.5434213e-07,0.0010659603,1.0324745e-06,5.655002e-05,4.3334342e-07,2.704704e-07,1.672616e-06,0.00019494291,1.2096243e-07,0.0033494604,9.739982e-06,6.1132437e-07,0.00012183427,0.00081695605,0.00045326754,7.2675084e-06,5.880218e-06,0.9885326,6.0698653e-07,5.119862e-07
Img-1801.jpg,1.3745756e-07,4.9587612e-08,1.0246444e-07,6.775584e-07,1.7689601e-09,2.6855878e-06,1.4452346e-06,8.4644336e-07,0.99998826,4.2570878e-06,5.9742135e-08,1.6708358e-07,5.07706e-07,1.07088045e-08,5.594054e-08,3.949013e-09,1.03560204e-07,1.8643334e-08,3.005579e-10,1.8490958e-07,5.950888e-08,1.3002398e-07,1.7296383e-08,1.2115216e-08,4.0108052e-08,8.714192e-08,2.746638e-08,2.1065471e-08,1.791678e-08,2.6722462e-08
Img-1802.jpg,0.0009787886,2.2158234e-05,6.979207e-05,0.00018742203,0.00074973714,0.006937206,0.00064223586,0.00041062737,0.0014654425,0.004021398,0.0012712318,0.51774704,2.9420753e-05,0.00025606857,0.15088415,0.00018429369,0.00048550035,0.028086899,0.00017966349,0.0027777152,0.00023433944,0.20702496,0.00057856017,0.07326933,0.00035080657,0.00042468208,0.00025427702,2.409471e-05,0.00035809903,9.402609e-05
Img-1803.jpg,7.9527825e-07,1.769016e-05,2.538957e-07,3.287231e-07,4.4161884e-06,3.3385422e-07,9.431531e-06,7.314791e-08,1.5720223e-06,2.9057782e-07,7.233281e-08,0.9989132,6.474918e-06,1.1035271e-06,2.3644084e-06,1.818504e-07,1.7114515e-06,1.1927149e-06,3.370609e-06,2.1052608e-07,6.7675536e-08,6.153178e-08,0.0010114461,1.7190245e-05,1.0452105e-07,1.2214267e-06,3.0152746e-06,9.077678e-07,8.5475676e-08,8.216358e-07
Img-1804.jpg,2.2885836e-06,2.3635144e-07,6.435227e-07,1.5838012e-05,0.00010753488,1.1789048e-06,2.97985e-06,1.0968493e-07,6.13049e-07,7.2003927e-09,1.2091474e-06,1.7826764e-05,1.304334e-06,2.9179398e-06,3.683988e-06,1.6263775e-05,1.9872696e-06,1.8568952e-06,2.885776e-05,5.618791e-05,3.0555434e-06,4.464269e-07,0.999661,5.0205144e-05,1.9094425e-06,1.4289557e-06,2.599426e-06,1.9440322e-06,9.248402e-08,1.3785417e-05
Img-1805.jpg,3.7488678e-06,3.7013336e-07,1.53707e-06,1.7284265e-06,1.0715696e-07,6.454234e-06,1.0058054e-06,0.9998592,2.7810045e-05,4.5545337e-05,5.7635293e-07,1.373213e-07,3.0831477e-05,1.04102255e-05,7.171651e-07,7.137617e-07,1.9700406e-07,1.1555245e-07,7.761255e-07,4.925562e-06,1.0437249e-06,3.8002163e-08,3.3276947e-08,7.353105e-08,1.4895599e-07,4.550068e-08,2.0853983e-07,2.4024635e-07,3.4921052e-07,9.0360464e-07
Img-1806.jpg,1.709168e-08,1.3789906e-06,2.181129e-07,9.598986e-08,2.4064926e-07,6.5766227e-07,1.0255864e-08,6.7661205e-08,3.2290487e-08,7.829094e-06,3.7518632e-07,1.6687968e-06,6.175188e-08,9.325011e-06,1.6265061e-07,1.885752e-08,4.5776886e-08,1.4025981e-06,6.9843598e-09,1.5805584e-07,3.1828776e-07,1.5891987e-06,1.10701336e-07,0.99983037,1.6083266e-07,2.3931406e-07,1.7546995e-08,0.00013824498,7.848325e-09,5.1443462e-06
Img-1807.jpg,0.0066074408,0.00021862137,0.00012736939,0.0003945353,0.94033915,0.00012794427,8.018476e-05,0.00067242864,0.00044134288,6.5450884e-05,0.00052430836,5.4636006e-05,0.0012913746,3.0935564e-05,0.00017247234,0.0073354207,0.0005847931,0.0014062104,0.033379085,3.7721373e-05,0.00011369434,0.00059580355,0.003850157,4.4204717e-05,0.00029204678,1.6368433e-05,0.00019148366,0.0001356796,0.00017506513,0.00069410604
Img-1808.jpg,0.0105944825,0.009532798,0.0013408009,0.0013875245,4.8419177e-05,0.21445422,0.0006023213,0.05004069,0.020823535,0.24784769,0.0005381197,0.0017296007,0.19476603,0.011322431,0.003066931,0.09839436,0.00013211484,0.018573757,0.00109178,0.00088856206,5.172626e-05,0.000530273,0.006592504,0.002817195,0.09416274,0.0020969235,0.00034630732,0.005340896,0.00018766617,0.0006975983
Img-1809.jpg,0.00046691648,1.341505e-05,1.936405e-06,0.64054704,2.1310423e-05,3.6075896e-06,1.2548018e-05,1.8189394e-05,6.839646e-06,4.964172e-07,1.5524673e-05,3.5144865e-07,9.759987e-07,1.5431619e-05,0.0005031071,1.0276459e-05,4.480889e-06,5.256133e-05,3.3818542e-05,0.00014526868,0.00066941755,3.964392e-06,7.358205e-06,2.5865065e-05,4.748758e-06,0.0002141417,0.35552672,6.5503427e-06,0.0016637945,3.3521603e-06
Img-1810.jpg,5.7662806e-08,1.4600263e-07,6.201654e-07,3.9180296e-08,7.207064e-07,0.0007827236,1.9446783e-07,1.1208565e-05,7.363916e-07,0.999185,9.0003674e-08,1.3463759e-06,6.0809114e-08,1.5048498e-06,8.440707e-06,1.05830395e-07,9.126688e-07,7.498175e-08,6.5223226e-08,2.0266495e-07,7.7011134e-07,3.0288145e-06,1.0918809e-08,1.2059856e-07,2.6425863e-07,5.6833153e-07,9.461079e-08,1.4794127e-08,8.4153515e-07,2.4932648e-08
Img-1811.jpg,5.6493494e-08,5.5045643e-08,6.850956e-07,2.7997316e-08,6.51235e-05,7.0520973e-06,1.6270802e-07,5.1933835e-06,2.3350898e-07,2.0196323e-07,8.814626e-06,1.4283772e-07,3.401598e-07,2.6900491e-07,4.950795e-06,8.4292066e-07,5.7885154e-07,9.255421e-09,0.9999016,1.8860048e-07,2.5013398e-07,4.000865e-08,5.162375e-07,8.256775e-08,1.9812643e-07,1.9612001e-07,1.2125713e-06,3.4972877e-07,9.79393e-08,5.058298e-07
Img-1812.jpg,6.459847e-07,6.228317e-06,2.5722442e-05,3.2771771e-07,2.9932476e-08,1.5623978e-05,6.117804e-07,4.1861585e-06,1.770811e-06,0.99976796,1.766541e-07,4.36288e-07,1.9961314e-07,1.7362905e-06,1.572292e-06,8.990983e-06,1.6609478e-05,6.715388e-08,3.569532e-07,3.8328244e-06,1.4832935e-06,2.5622527e-05,8.674513e-07,7.940974e-09,1.8259958e-05,3.0914875e-06,3.729771e-08,2.5029995e-06,1.5120377e-05,7.593246e-05
Img-1813.jpg,1.0365372e-06,3.089685e-07,2.0316578e-05,1.9509505e-06,6.797518e-05,8.012994e-07,4.4515214e-06,1.05618465e-05,1.4838432e-05,8.35036e-08,0.0003171429,5.01411e-06,1.2134973e-05,1.07145825e-05,7.76187e-05,6.159939e-07,5.580267e-07,1.6125463e-06,6.7399997e-06,2.173805e-05,0.9993288,1.9378321e-07,2.0864757e-06,8.2137685e-06,1.7345223e-05,1.1824613e-05,1.9428377e-05,6.6067437e-06,1.6467575e-05,1.2807494e-05
Img-1814.jpg,3.5562603e-05,1.2123227e-06,3.6778503e-05,1.3543184e-05,1.164969e-06,0.0058060945,6.7191036e-06,0.00061099685,0.00026138415,0.99226385,1.671735e-05,5.2626756e-06,4.6924957e-05,7.432073e-06,5.8880014e-06,0.0006516622,4.6723827e-07,3.3704286e-08,3.2864506e-07,4.3016675e-07,1.146337e-06,3.1382626e-07,2.4291296e-06,2.0681753e-07,2.0260331e-05,1.4315303e-05,1.9275078e-06,0.00011444998,5.5234086e-05,1.7249726e-05
Img-1815.jpg,0.000116858435,0.0021687548,0.00065664673,0.0011721421,0.0002987838,1.5017382e-05,0.84513617,3.4995464e-05,0.0010891231,0.0003294401,0.0001504111,0.0038360867,0.0008956443,3.0380994e-05,0.00047179023,0.06593189,6.331725e-05,0.036299456,0.0052133845,7.5102125e-06,0.00079651707,0.00016733372,0.0017009006,0.00011631607,0.0029323178,0.02678252,0.0002658021,0.0012469656,0.0010000352,0.0010735218
Img-1816.jpg,8.6742904e-05,6.860495e-05,4.346866e-05,0.0010060506,7.217774e-05,0.00014603266,0.00019126885,3.746332e-05,6.7806715e-05,1.0454638e-05,1.5903974e-05,0.00011648047,0.00024181047,0.00025604488,1.8454315e-05,0.00015079515,0.00051323825,0.00011785306,0.0001379417,0.96144533,0.00013548914,0.00020297455,8.558193e-05,0.00011895706,0.034096044,9.631893e-05,0.000119891316,0.0002997882,1.882578e-05,8.220826e-05
Img-1817.jpg,2.1737469e-05,3.219561e-05,8.9133224e-05,0.0001263817,0.0056735575,1.4889357e-06,0.00015892489,2.6047164e-06,1.6143813e-05,2.2430037e-05,0.0004102256,0.0011264074,0.00035955288,0.00013219853,9.04309e-05,0.97772807,4.482278e-06,0.00013039199,0.0007205254,1.0793069e-05,3.6585712e-05,0.00015871723,0.01272102,3.4744528e-05,2.2304226e-05,1.726164e-05,5.5979905e-05,2.0535579e-06,2.061323e-05,7.304513e-05
Img-1818.jpg,8.463646e-08,7.5784226e-07,4.8595775e-06,1.5383899e-06,9.816752e-07,8.826924e-06,2.4746492e-05,1.2277712e-05,9.752157e-06,0.99964124,7.171778e-06,1.8610464e-05,2.9189473e-06,1.3058543e-05,4.48451e-06,1.5119035e-05,2.8522602e-06,6.0812215e-07,1.465578e-06,9.785374e-07,1.367459e-07,2.354411e-06,1.1479343e-06,1.4665538e-06,3.996632e-06,2.1894861e-07,2.71658e-07,2.4647863e-06,1.4108688e-06,0.00021421054
Img-1819.jpg,2.6251105e-06,0.0005356265,1.413189e-06,0.0005327334,0.0020591991,0.0003579326,3.3669225e-05,0.000103414786,4.5710996e-05,1.8129109e-05,0.19765408,0.00022395335,2.5848052e-05,0.00043362583,0.0035813986,1.4250819e-05,0.0015515,0.052566797,0.00033939123,0.00041917735,6.332628e-06,2.5546962e-05,3.5478188e-05,0.6855019,4.9972987e-05,1.6531523e-05,0.00020030892,0.053541917,0.0001141684,7.3946803e-06
Img-1820.jpg,3.0425108e-06,0.00019459632,9.576758e-06,4.4028135e-07,2.8682407e-05,9.0902915e-07,7.0594792e-06,6.586835e-07,1.4399269e-06,0.00088206015,1.3498098e-06,0.00037635298,3.0135698e-06,0.00015687665,0.99700564,9.425816e-07,0.00021432784,6.5870546e-07,1.9194952e-06,1.2764378e-05,0.00014649646,0.000784635,2.0092534e-06,5.503478e-06,0.00010352639,1.1974487e-05,1.9426494e-08,2.5871233e-05,5.9859394e-06,1.1694623e-05
Img-1821.jpg,7.177375e-06,1.2970483e-05,3.874685e-06,8.366044e-05,2.7497833e-06,3.4999637e-05,0.00017288107,2.2915572e-05,1.5869262e-05,2.6410095e-05,1.372292e-06,2.1317923e-05,2.10575e-06,5.79321e-05,1.2187285e-06,1.037601e-05,3.4787745e-06,5.082442e-05,1.5482858e-05,0.997348,1.3358156e-06,5.117126e-06,6.005747e-06,6.428713e-05,0.0019946282,8.5332374e-07,7.926391e-06,1.627164e-05,2.1631638e-06,5.796694e-06
Img-1822.jpg,3.776518e-05,2.0529498e-05,0.0003186609,3.2162943e-06,1.13824896e-07,1.3158766e-05,3.8340017e-06,9.723888e-06,3.5869496e-05,7.813513e-06,1.8194224e-06,0.0012592201,4.7437698e-06,4.7587975e-05,8.8132685e-05,4.8885595e-06,4.4957333e-06,0.9976399,1.0546447e-05,8.3483576e-07,2.2046213e-06,0.00023396943,6.3507446e-07,0.00013015121,7.248574e-05,1.369107e-05,4.1690527e-07,9.848521e-07,2.390244e-05,8.689289e-06
Img-1823.jpg,0.9999472,7.579022e-07,9.010153e-09,8.275278e-06,7.943796e-08,9.076639e-07,1.632925e-07,6.479171e-07,5.7664074e-06,2.1988175e-08,4.4449774e-07,7.836777e-07,2.358002e-06,4.0179607e-06,4.1498833e-08,4.217452e-07,1.0932314e-06,2.701385e-08,1.8321872e-08,6.7628825e-08,2.1167352e-06,1.0822996e-06,4.098009e-06,4.5783327e-07,5.660095e-07,4.369407e-06,3.204788e-06,6.615794e-07,7.88521e-06,2.4835565e-06
Img-1824.jpg,6.050934e-06,2.4754788e-06,6.177494e-05,3.3079526e-05,0.00040753328,3.5056728e-05,0.00051060726,2.4421732e-07,9.488323e-06,4.6513538e-05,6.5872875e-05,0.000258186,4.881473e-08,2.341855e-06,4.4479225e-06,1.024072e-07,3.4866327e-06,0.028222298,3.870875e-07,1.5278715e-06,1.9449955e-05,0.00019394213,5.715226e-05,0.96482664,1.481465e-05,0.00035827086,2.1807869e-06,0.0047620484,3.6449578e-07,9.363433e-05
Img-1825.jpg,1.1899722e-06,2.4305788e-07,1.6586154e-06,1.9367604e-07,8.4668795e-07,8.2422093e-07,5.268739e-07,0.9996475,1.24749595e-05,0.00026774735,5.5105545e-07,1.0886837e-06,4.2511765e-06,2.3561574e-07,1.5819285e-06,1.798933e-07,1.5329513e-07,4.449972e-06,1.2428955e-05,1.3434355e-07,1.581835e-08,6.592274e-06,2.88705e-09,5.150526e-08,3.0861496e-08,1.9172951e-07,1.747031e-09,4.0709003e-07,1.80606e-07,3.4293138e-05
Img-1826.jpg,1.0594224e-06,0.00019423552,1.6307472e-06,1.6774027e-05,6.1811596e-05,0.00029510746,1.4723906e-06,1.764975e-05,1.5816699e-05,0.0077841757,5.4338025e-06,2.355215e-06,5.905381e-05,0.00010365878,0.9909811,4.4685603e-06,1.8307088e-07,7.16945e-05,2.5625227e-06,1.0030232e-05,4.2893866e-05,4.9173366e-05,1.4178443e-07,9.225328e-05,3.6563775e-05,4.9044622e-05,4.126843e-06,3.929209e-05,4.1531202e-05,1.4714972e-05
Img-1827.jpg,1.6132585e-06,6.668897e-09,4.2251113e-06,3.4524513e-07,2.0742175e-07,4.97722e-06,1.6893572e-06,0.99879384,3.7309453e-06,0.001129081,3.7888535e-06,1.1813437e-06,5.233901e-06,4.5780425e-06,2.8734357e-06,2.660638e-06,3.58487e-07,6.863767e-07,1.9697325e-05,1.861016e-07,3.9628742e-07,1.3044054e-07,1.1145409e-07,3.0658575e-07,1.5197821e-07,6.995059e-07,3.335643e-07,4.7551043e-07,1.612324e-07,1.629857e-05
Img-1828.jpg,0.0009930665,1.0622191e-07,3.2061318e-05,0.00022749789,4.422295e-06,6.0026578e-05,7.89048e-05,0.99444944,0.00078034116,1.528123e-05,7.3260065e-07,3.6487538e-06,3.6028192e-05,3.5410412e-05,2.2618486e-05,4.288701e-08,1.0905588e-05,1.1232835e-05,0.00014596916,0.001367431,1.57288e-06,0.00033247957,9.2382215e-06,3.103096e-06,1.0798453e-05,4.6409477e-06,6.056387e-05,0.0012814698,3.842809e-06,1.7106822e-05
Img-1829.jpg,5.314637e-09,7.843555e-08,1.01999e-07,2.0094019e-07,2.8156636e-08,1.07195596e-07,6.032804e-07,9.858741e-08,5.1294355e-09,6.8350225e-08,3.055676e-07,0.999403,7.3557382e-09,7.3906186e-08,3.7576121e-06,1.6607671e-09,1.7415358e-08,3.3514138e-07,3.230843e-07,1.4833563e-09,1.1336946e-09,1.8432601e-08,5.6867446e-08,7.532649e-08,4.046235e-08,1.9907066e-08,4.053873e-09,0.0005905733,3.080028e-08,6.2593216e-08
Img-1830.jpg,6.1529405e-05,0.0024108377,0.0010399623,0.06511604,0.0010524478,3.345779e-06,0.00018396023,6.0145307e-05,4.5898328e-06,0.00025859062,0.016511664,0.00013219437,0.0001221018,7.413346e-05,0.0010667637,0.890541,6.074e-05,6.366772e-05,8.754801e-06,0.0004712949,0.007859973,0.00010442546,0.00031623413,4.6102207e-07,2.282571e-05,0.00020814098,0.008004563,5.4438988e-05,0.000107282896,0.004077848
Img-1831.jpg,4.0163673e-06,9.939344e-06,1.5622412e-07,2.0631656e-07,6.714213e-07,2.5747647e-07,7.366055e-06,7.713127e-06,3.0552112e-06,1.9959098e-06,5.8499603e-07,3.3223487e-06,0.99991363,6.935115e-06,6.8657835e-07,2.0607293e-05,4.6279048e-08,7.445811e-07,1.2635071e-06,5.014848e-07,8.837149e-08,3.6603998e-07,1.0633777e-05,8.283382e-07,3.9179906e-07,4.3112286e-07,1.8682883e-06,7.8514915e-07,1.7363725e-07,7.4670874e-07
Img-1832.jpg,0.00022940949,2.172259e-05,0.00018165047,0.00013423733,1.0420346e-05,7.90611e-05,0.00027901123,5.782364e-05,7.4261254e-05,0.0006495254,7.484369e-07,8.7736364e-05,0.9966833,7.625408e-05,5.533476e-06,7.1456575e-06,2.7930196e-06,5.86964e-06,7.0246574e-06,0.00052680564,2.687453e-06,3.6176483e-05,6.931535e-05,3.6318002e-07,4.1036133e-06,4.9224418e-05,3.6314175e-06,0.00070636516,5.686273e-06,2.103837e-06
Img-1833.jpg,4.0177827e-05,0.0028521721,0.00036953803,0.0012127084,4.2510328e-05,9.208271e-06,0.000335478,3.155113e-05,0.000117976866,5.596426e-05,4.2931064e-05,0.00021329364,0.0003147553,4.025315e-05,0.000187729,2.094434e-06,0.064361915,1.6876108e-07,0.00066284253,0.92447746,0.00014627351,0.00025014702,2.1825066e-05,3.6985584e-06,4.169866e-06,0.00040559116,0.002827435,0.00021417622,2.7835623e-07,0.0007556783
Img-1834.jpg,1.4753164e-05,6.236864e-06,1.2950971e-06,4.8257783e-07,1.0616317e-07,0.0005680658,4.073574e-06,0.9934635,1.914153e-05,0.004139198,8.472983e-06,8.181122e-06,0.0011053884,0.00031084838,3.9610346e-05,2.7079652e-06,9.990737e-08,7.855443e-06,2.8709828e-05,5.5525647e-06,1.4546457e-06,7.97234e-06,3.1378363e-06,0.00010795277,7.914358e-06,4.8526167e-06,2.032467e-06,1.4412548e-05,1.2539739e-07,0.00011585663
Img-1835.jpg,5.0056865e-06,1.3014966e-07,6.6040377e-07,0.99335146,3.8998155e-06,2.7696906e-08,6.091498e-08,8.811011e-08,3.8452246e-08,5.5602904e-08,2.2336303e-07,8.485333e-09,1.1538171e-08,2.1610935e-08,1.3275213e-08,1.02386686e-07,2.3638107e-08,5.61612e-08,8.243537e-09,4.5554066e-07,0.0065597733,3.291951e-08,4.2884005e-07,5.101463e-09,8.0034016e-07,2.0168144e-07,5.877575e-05,6.027137e-08,1.1017405e-08,1.7566226e-05
Img-1836.jpg,0.9999881,4.5046273e-09,2.1501396e-07,9.68288e-07,3.2073622e-08,2.0708683e-08,6.057816e-08,4.0163383e-07,3.1045554e-06,7.976378e-08,5.0253735e-08,4.0050644e-08,1.9969682e-06,8.52884e-08,3.285954e-08,5.297665e-07,6.1862187e-07,4.130079e-08,3.0374094e-09,7.232353e-09,4.127803e-08,1.6227025e-07,1.3090781e-06,2.576898e-08,3.0329883e-08,1.4915365e-06,6.963971e-08,1.6381331e-07,1.2895788e-07,1.862369e-07
Img-1837.jpg,3.576214e-07,2.8300814e-05,6.8495836e-09,3.416662e-08,1.9151022e-07,4.422173e-06,4.059361e-08,5.686322e-06,1.4759911e-06,8.5215675e-09,6.327228e-07,4.4551757e-07,0.9999361,4.3250776e-07,4.300429e-07,6.1805694e-09,1.028694e-07,6.686171e-08,2.1443905e-06,8.797838e-06,1.1911275e-07,2.0766342e-07,8.930552e-07,2.3008386e-06,2.6693376e-08,6.820258e-07,2.1828303e-06,7.8194454e-08,4.443657e-08,3.7548396e-06
Img-1838.jpg,3.8916717e-08,5.414112e-07,3.269699e-06,5.763199e-07,1.5011904e-06,2.7925785e-07,7.929782e-07,3.2926668e-08,1.7714436e-07,6.352701e-07,2.52923e-07,0.99994695,3.0521097e-08,1.8349659e-06,2.2542802e-06,5.857902e-08,1.424736e-08,1.336199e-08,1.0303607e-08,9.150576e-09,2.2321866e-07,8.3653094e-07,2.7382846e-06,2.6276866e-05,3.3403175e-08,3.254095e-08,2.4812696e-06,7.5399157e-06,1.0158269e-08,5.718055e-07
Img-1839.jpg,8.0123247e-10,1.7320954e-07,2.2983976e-08,6.8053208e-09,3.6518222e-09,2.5559264e-09,1.3724537e-07,7.4180335e-11,2.2031603e-10,2.750516e-09,1.9526589e-10,0.9999986,5.227411e-10,6.3293943e-09,2.7838688e-08,2.1065551e-08,1.9883063e-10,2.0855095e-09,1.4311001e-09,3.3064965e-10,5.5025144e-09,4.8596623e-11,8.578359e-07,4.1396357e-09,8.431225e-09,5.505874e-09,3.761965e-08,1.963282e-08,4.2488554e-11,5.4478116e-10
Img-1840.jpg,5.8724112e-08,1.6069137e-08,1.2949724e-06,5.8219376e-07,1.5117261e-07,1.8581776e-08,7.8908334e-07,4.586317e-07,3.133977e-07,2.1580373e-08,1.1815098e-07,6.761477e-06,6.225223e-08,7.787074e-08,5.738555e-08,4.6785047e-07,7.068739e-07,1.1755984e-08,2.1292777e-08,9.4516096e-08,2.1650524e-06,3.53129e-06,1.0902182e-06,2.578844e-07,5.513661e-09,7.093807e-07,0.9999784,3.6544492e-09,7.845934e-08,1.6372375e-06
Img-1841.jpg,0.99994934,9.95689e-07,4.1677943e-08,5.458057e-06,1.6590386e-07,5.970662e-07,2.2059473e-07,5.959021e-06,9.661198e-06,2.340272e-08,2.5916026e-07,1.3782063e-07,1.995592e-06,2.2030702e-06,2.1354731e-07,3.4352172e-06,9.630731e-06,2.5447058e-08,1.138217e-06,1.0985242e-07,6.338957e-07,3.4296735e-07,1.2452274e-06,1.2418203e-06,1.447282e-07,1.0583913e-06,4.320069e-07,7.338866e-07,9.937623e-07,1.5543775e-06
Img-1842.jpg,2.8124528e-05,1.4526944e-05,4.637623e-05,1.0358935e-05,1.6254207e-05,8.796797e-06,6.572842e-05,3.8738555e-05,2.8984632e-05,2.498896e-05,1.8269538e-05,3.0273519e-05,9.06178e-05,1.6170454e-05,1.8641638e-05,8.473811e-05,3.244497e-05,2.1372182e-06,7.194889e-05,0.9899434,0.00034389706,0.00024421467,2.4189038e-05,8.120972e-06,0.008683702,2.1937354e-05,2.6194175e-05,1.5861788e-05,3.728237e-05,3.077292e-06
Img-1843.jpg,6.114637e-07,3.538543e-07,4.1919075e-06,2.57245e-07,2.471675e-07,2.190734e-08,6.0319815e-07,2.4429443e-07,2.1176528e-07,3.4256807e-06,0.99782103,2.1439497e-07,3.981005e-06,4.1388917e-06,7.125236e-06,0.0020993366,7.9727545e-07,4.513738e-08,2.7351695e-07,6.341324e-08,2.6299115e-06,3.0710106e-07,7.1049676e-08,8.8987e-08,2.5947634e-07,9.3944425e-07,7.6281793e-07,1.3495421e-06,4.6163827e-06,4.1817315e-05
