image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-693.jpg,1.2987544e-08,1.1178338e-08,2.9284772e-10,3.8147565e-11,3.8852077e-10,0.9999989,2.838659e-10,4.5178615e-07,2.1256491e-07,2.0646684e-08,5.339884e-10,2.1048592e-09,1.2318325e-09,1.09325216e-08,7.653676e-09,9.877779e-10,1.0920886e-09,2.3241369e-09,5.167547e-09,1.9257062e-07,5.0394305e-10,1.1824685e-08,9.576597e-09,1.7715431e-09,8.6278284e-08,1.0048556e-09,2.0900133e-09,1.4935334e-10,4.9718283e-09,7.7365496e-11
Img-694.jpg,2.020508e-06,0.004311712,0.0009070003,1.1561049e-06,2.9389612e-06,0.0008163976,0.00033616048,3.2056883e-05,2.9447237e-06,8.445244e-05,0.00014947903,0.0008443939,2.1962317e-06,1.8945533e-05,0.52753294,2.2186887e-05,0.00095622847,2.7716355e-06,2.0319872e-05,1.2931398e-06,3.2848777e-07,0.46367636,2.8663223e-06,1.9081535e-06,2.735077e-06,1.4017777e-05,1.8137169e-05,0.00015726431,3.2239703e-05,4.6511588e-05
Img-695.jpg,3.034979e-06,1.4079595e-05,5.101169e-06,0.0005510458,1.1905245e-05,7.859691e-06,9.76663e-06,9.443763e-06,1.6151265e-05,8.8509905e-06,1.4906784e-05,2.982069e-05,5.345003e-05,2.1109243e-05,6.280154e-06,3.3795957e-06,0.00014000737,4.129768e-06,0.00024907483,0.9833954,1.4371365e-06,1.3921097e-07,1.9102084e-05,2.448506e-06,0.015300706,4.9031853e-05,1.1026366e-05,5.4028944e-05,4.1203266e-06,3.1774684e-06
Img-696.jpg,1.4608648e-07,3.333037e-06,5.9561662e-05,6.090912e-06,5.0379413e-06,0.00050599873,0.9983239,9.535397e-05,4.9074424e-05,0.00018927809,1.4977705e-07,0.00031295553,5.5569802e-05,2.2056308e-06,4.279539e-07,4.5758703e-09,1.2222628e-07,4.8843003e-06,1.4180431e-05,0.00018239395,1.11382256e-07,3.9195324e-06,2.7971686e-05,6.0217076e-06,1.0637743e-05,0.00010499276,4.729978e-06,4.4468896e-07,8.0648306e-08,3.0431305e-05
Img-697.jpg,1.9225848e-07,9.142359e-09,5.2281865e-07,1.6977168e-06,2.0049084e-08,1.27257795e-08,1.8163893e-09,2.4773728e-10,4.6880535e-07,5.0706166e-08,1.4897581e-06,1.7939048e-07,5.2041442e-09,3.3760905e-08,1.0348344e-06,1.6658082e-09,2.372723e-08,7.925019e-07,3.1997354e-07,2.7248255e-09,6.177505e-07,4.097495e-07,3.307509e-08,0.99998057,5.96269e-09,5.3779667e-07,9.57753e-07,4.210319e-07,8.459265e-06,1.1086452e-06
Img-698.jpg,1.2944051e-05,6.442522e-05,1.8387436e-05,7.42621e-07,7.7486275e-06,5.7648017e-06,1.2512104e-06,5.200597e-07,1.337326e-06,1.6539036e-06,3.183286e-06,0.9996638,2.504154e-05,1.8038834e-06,1.1683308e-05,4.1309005e-07,4.85317e-05,3.3425502e-05,3.045363e-05,1.5399517e-06,2.6986224e-06,9.2919475e-07,4.0899216e-05,7.1039176e-06,4.8196057e-07,6.186349e-07,2.3753653e-06,8.554199e-06,3.6388847e-08,1.6982576e-06
Img-699.jpg,2.9182738e-06,9.060959e-07,0.00014675851,1.3994421e-06,4.5269207e-06,9.350507e-06,1.4184204e-07,5.072024e-06,1.2690894e-05,5.489689e-07,5.1459778e-05,2.093223e-05,4.3373664e-05,0.0001302431,5.5201094e-06,1.7079476e-06,5.0124963e-05,9.494133e-06,4.2614483e-05,0.00020394764,4.268487e-06,1.0015602e-06,0.0024423844,0.39849967,7.3514298e-06,8.8749275e-06,2.388928e-06,0.5982639,2.4620647e-07,2.6137131e-05
Img-700.jpg,0.008564885,0.000112569156,4.099528e-05,9.949538e-06,2.046833e-05,4.0556173e-05,1.0265458e-07,1.7121519e-06,4.7974454e-06,2.4413304e-05,0.00012547965,0.0001749443,0.00091434503,1.1282952e-05,3.1765808e-06,0.9888394,1.6758237e-06,0.0004562061,7.271138e-05,9.2436545e-07,1.48146e-06,2.7748913e-06,0.00043724044,3.8823932e-06,2.3222105e-06,9.372738e-06,2.1523317e-06,1.05174095e-05,3.0414665e-06,0.00010661138
Img-701.jpg,1.6671002e-07,8.134904e-09,2.4161392e-07,8.4614955e-09,1.9006526e-10,2.2421074e-07,2.4532751e-09,3.004787e-05,4.0816275e-08,3.634577e-08,1.0222292e-08,1.009496e-07,0.9999642,5.325911e-09,6.50711e-09,1.4110409e-08,4.83972e-07,8.8709834e-10,1.6400019e-06,1.2117944e-06,4.5366488e-10,1.0174402e-08,2.0181487e-08,1.691094e-07,5.6064415e-09,8.7390596e-08,1.2092523e-06,2.397731e-08,3.2224945e-09,2.5470511e-08
Img-702.jpg,0.83806133,3.1876378e-05,0.00011083218,0.0028689932,0.00051918166,8.139926e-05,3.8454982e-05,0.0040194253,0.002091589,0.03781426,1.4978477e-05,0.0001322564,0.10498648,0.000100452475,7.24534e-05,0.0008669676,0.00026882425,5.651681e-05,0.00041889702,0.00017384761,1.7936756e-05,4.3725315e-05,3.708464e-05,4.5385776e-05,0.0013880573,0.0012523679,0.00032301949,0.000100041005,0.00012256147,0.003940803
Img-703.jpg,1.1654919e-05,0.0002616847,2.920121e-05,1.3082251e-05,0.0006080613,8.0438425e-05,5.5017492e-05,5.341772e-05,2.4934147e-06,1.3741707e-05,2.9661007e-05,1.713842e-05,0.00028191382,5.122138e-05,3.287424e-06,0.000271261,2.4213733e-07,4.097376e-06,0.9979918,1.2964337e-05,7.1152914e-07,3.8781856e-08,0.00010020772,5.949606e-06,1.5855572e-05,3.3239967e-06,5.6341964e-05,2.473696e-05,2.7348827e-07,1.949246e-07
Img-704.jpg,1.7967419e-07,6.16916e-08,5.330454e-07,3.6527926e-08,9.4225896e-07,3.2585933e-07,4.874274e-11,1.1270165e-07,8.9320466e-08,5.2753256e-07,7.751967e-08,0.000120434845,4.0594655e-06,5.004758e-07,3.192968e-05,3.8893098e-09,5.306392e-07,2.747474e-06,1.7738416e-06,5.552541e-07,1.0830109e-06,4.8783736e-08,1.2334749e-07,0.9998273,2.8268537e-06,2.1459114e-07,5.7535887e-09,6.0284617e-07,7.6485136e-08,2.2532809e-06
Img-705.jpg,2.275608e-06,6.9235895e-08,2.59097e-07,2.3535569e-07,1.5468659e-07,1.5840247e-05,6.738576e-07,0.98452216,6.497171e-05,0.0054480103,2.6053263e-07,5.335621e-07,2.347686e-05,8.4261046e-07,1.5307454e-07,1.1102269e-08,1.5042622e-07,5.087888e-07,1.4346907e-06,1.458223e-05,1.2106005e-07,8.886641e-06,1.14857915e-10,8.151104e-07,3.43611e-07,1.0291753e-06,9.212834e-07,9.875129e-07,4.4333268e-07,0.009889875
Img-706.jpg,0.9917384,0.0003891646,0.00010371702,0.00017619068,7.174573e-05,0.0017595903,4.877844e-06,0.0004884007,0.0009980601,0.00014718038,2.3020624e-05,0.00014923149,0.00020346449,4.8909074e-05,7.896088e-05,0.00018926997,0.00055377575,0.00021675957,0.000537178,8.310083e-06,9.8130644e-05,0.00052183314,8.6797765e-05,0.00017009614,5.0148774e-05,8.708324e-05,0.000250305,1.591309e-05,1.5752796e-05,0.00081777293
Img-707.jpg,1.3625603e-07,3.7811432e-08,5.084027e-07,2.40341e-07,6.208527e-08,0.275885,8.2066166e-05,0.001500045,0.7209602,0.0010903582,2.260115e-05,1.9048446e-06,1.6772363e-05,2.8205834e-05,1.030631e-06,4.838561e-09,1.5705027e-06,4.4849635e-06,1.9229683e-05,1.4755612e-05,2.7886e-07,8.284884e-05,4.3520797e-07,0.00018516768,2.6124522e-05,3.3260228e-06,3.3736882e-07,3.37457e-05,3.6765352e-05,1.804181e-06
Img-708.jpg,9.967421e-08,3.00278e-08,1.2596739e-06,3.5275554e-07,5.5416454e-08,2.8495563e-07,1.6196552e-07,3.3844384e-07,2.6240943e-06,5.8426286e-07,8.910772e-07,1.3077043e-06,4.100026e-08,4.3485613e-07,1.8533144e-06,1.8668821e-07,1.2225875e-06,7.457298e-08,1.2578509e-07,3.518058e-05,0.99978125,2.1541111e-05,8.4606604e-08,1.9303748e-07,1.0534323e-07,7.190395e-07,1.0982593e-05,4.3505526e-07,3.5605376e-06,0.00013402704
Img-709.jpg,2.9543608e-06,1.1635411e-06,3.0620762e-07,2.3561654e-06,3.305343e-06,6.180528e-07,1.4347407e-05,1.485106e-07,2.3578489e-06,1.75132e-05,7.214656e-07,6.424447e-05,0.0008941414,1.1022544e-06,2.0793968e-07,6.898195e-10,1.4197813e-06,2.6651635e-06,0.99897563,3.5708922e-06,8.124767e-08,7.61132e-07,5.135998e-06,9.5458915e-08,1.1305458e-06,6.0872004e-08,2.4130054e-07,3.315572e-06,2.2735071e-07,1.7983619e-07
Img-710.jpg,4.435744e-06,5.052749e-05,1.3034058e-05,1.2725817e-06,2.6009634e-06,1.4400457e-05,1.0779665e-05,2.4738954e-06,1.2515989e-05,7.819446e-06,1.4413063e-06,6.0048533e-06,4.0108e-05,1.0631758e-05,1.0050503e-05,7.5505295e-06,0.008288824,2.2712882e-05,3.8298685e-06,9.303027e-06,7.731295e-06,0.99125284,3.754007e-05,1.1856156e-06,7.447431e-05,4.8858163e-07,3.7077636e-05,2.129552e-06,6.0625993e-05,5.5789874e-06
Img-711.jpg,1.9003764e-07,1.953054e-06,3.2418413e-08,4.7749018e-06,4.283973e-09,8.808529e-07,4.8843138e-08,1.0865517e-05,1.5283889e-06,0.9999298,1.4361944e-09,8.7695994e-08,4.3223682e-09,2.1426987e-07,4.1860226e-08,6.155746e-07,8.5478363e-10,3.2359524e-09,5.61545e-10,3.5728387e-09,5.594702e-07,3.409638e-08,7.741583e-11,7.9243834e-11,1.11722265e-07,3.235135e-07,1.1383624e-08,3.608515e-08,3.4847775e-10,4.7858135e-05
Img-712.jpg,1.8348521e-06,1.7594056e-07,6.1440364e-06,6.4183814e-06,1.297535e-06,2.686045e-05,2.208132e-07,1.7514803e-07,7.1355316e-06,6.2443273e-06,1.5950847e-05,0.030351559,4.880582e-05,0.00011823333,0.0002314521,6.9086305e-08,3.3524304e-07,2.073314e-05,6.8039813e-06,5.997854e-06,2.5730305e-06,1.0453635e-06,3.597796e-07,0.96887106,5.116018e-06,3.6170994e-07,2.010095e-06,0.00025777784,1.8380993e-06,1.4144618e-06
Img-713.jpg,2.4264576e-08,5.749072e-08,2.2914772e-08,1.7952594e-08,3.2633296e-09,7.4236496e-08,4.0408903e-08,2.307959e-06,6.4345267e-09,8.2838916e-08,7.630387e-08,3.9576585e-07,0.9999496,1.4846259e-07,3.4134688e-09,1.354069e-07,6.814361e-09,2.2078056e-07,4.449817e-05,7.897142e-07,4.8826415e-10,3.3445442e-08,3.5271788e-07,4.640091e-09,6.4418984e-08,6.2743437e-09,8.4204413e-07,1.2300308e-07,1.6603941e-08,8.430135e-08
Img-714.jpg,2.165616e-06,3.5539037e-07,7.499545e-05,2.1547132e-05,5.651942e-06,3.736787e-07,6.280202e-06,2.3691584e-07,3.688829e-06,3.544653e-07,2.7101948e-06,1.4470876e-05,8.992427e-07,2.9901353e-06,3.206896e-07,1.3097238e-06,1.1211687e-05,5.1537645e-06,3.436228e-07,1.699156e-07,0.00024703683,5.3336273e-05,2.1823027e-05,2.1550934e-05,2.803535e-07,2.3551802e-07,0.99937636,9.198563e-08,0.00011775655,6.3179996e-06
Img-715.jpg,2.5745954e-05,1.8283229e-06,1.5082139e-07,5.0473454e-07,7.9371665e-07,1.1437872e-06,6.8850807e-07,6.879987e-07,8.2653986e-07,2.7255132e-06,1.8539401e-08,9.333209e-07,0.99991935,1.9852494e-07,1.07778654e-07,1.0703094e-05,1.0089993e-07,2.7270212e-06,8.117139e-06,5.5518285e-06,7.188198e-08,1.57237e-06,1.0377751e-07,1.9457968e-07,1.3630958e-07,1.2444742e-05,1.6774434e-06,6.8527004e-07,7.723101e-08,1.1074632e-07
Img-716.jpg,7.655676e-07,6.464703e-09,6.53647e-08,1.9546453e-06,5.4181464e-09,1.2123931e-08,1.3488015e-09,3.4840166e-08,3.2811144e-07,6.196511e-07,2.230363e-07,1.8424718e-07,8.056912e-08,8.149444e-08,8.566762e-08,6.237191e-08,1.3705446e-08,8.7325446e-08,6.599344e-08,5.6465135e-09,0.00018641932,1.3897796e-06,2.083912e-08,4.208091e-07,4.7617204e-09,3.790335e-08,9.32341e-08,4.85604e-07,2.123065e-06,0.9998043
Img-717.jpg,1.7343988e-08,1.8088256e-08,1.9286606e-08,1.586824e-08,1.1246436e-07,5.950848e-10,6.675849e-08,4.844952e-07,8.807197e-08,1.1121886e-06,2.6946593e-06,7.5235494e-07,2.964856e-07,7.74415e-08,4.615453e-10,2.3294724e-08,1.6970061e-08,2.3839515e-07,4.104531e-09,2.0809362e-07,2.0924345e-07,6.702914e-07,1.5048956e-08,5.103682e-07,9.366611e-09,2.6358899e-08,2.4012814e-09,2.8405833e-07,2.582491e-09,0.999992
Img-718.jpg,8.658805e-06,7.108258e-07,2.577971e-07,1.18980935e-07,4.964063e-07,5.778538e-05,2.2303821e-07,0.9988688,6.7457004e-05,9.005979e-05,1.5042078e-05,3.554387e-06,0.00042783213,0.00033960846,6.468894e-06,1.1652513e-06,7.824963e-07,1.5682002e-05,1.9505254e-05,2.8074817e-07,1.5687917e-08,3.959924e-05,3.4167095e-07,1.358945e-05,1.9393666e-07,7.105428e-08,1.6495349e-05,2.2258783e-08,6.544991e-08,5.0808403e-06
Img-719.jpg,2.0242427e-07,2.7534518e-06,5.3203905e-08,2.0466629e-07,6.72536e-08,1.0331984e-08,2.156954e-07,1.2399411e-06,4.3031385e-08,2.3253541e-07,3.7172329e-06,6.1791314e-07,3.7036307e-06,7.44847e-08,5.8196673e-07,2.1771193e-06,1.8382264e-07,5.9956545e-07,1.3698469e-06,1.664868e-07,6.82728e-07,9.821556e-07,8.2458214e-08,3.8405847e-08,1.0873104e-09,1.2633637e-06,2.504794e-05,4.548669e-07,1.6622447e-08,0.9999532
Img-720.jpg,0.00011245295,7.441737e-05,4.364632e-07,0.9996641,2.0715754e-06,6.3121126e-07,4.1602652e-06,5.412757e-08,1.2561422e-06,2.021593e-06,6.22674e-07,2.5796694e-06,6.285274e-07,5.99866e-06,3.0676445e-05,7.682214e-06,1.343212e-06,5.314174e-06,1.1478423e-06,8.82418e-06,5.025283e-06,2.7164283e-06,8.936861e-06,2.6227008e-06,2.147279e-05,1.8065742e-06,1.7127537e-05,6.2531024e-07,5.884675e-07,1.2612589e-05
Img-721.jpg,2.3979599e-06,5.8217133e-06,1.0960797e-07,4.0286486e-07,1.2169329e-06,6.0900406e-06,0.0006113807,3.7085027e-07,7.5696244e-07,3.6636354e-08,5.945261e-08,3.5652792e-07,1.6447258e-06,9.732762e-07,2.6919083e-06,2.0048864e-07,4.7276848e-07,3.472056e-08,9.3884955e-07,1.9918652e-06,1.9512936e-07,4.1318972e-07,6.329796e-08,3.3577962e-07,2.326776e-07,0.9993372,2.5113548e-07,2.1034708e-05,1.9398522e-06,3.895554e-07
Img-722.jpg,2.9939958e-06,3.388852e-06,4.868305e-07,8.440586e-06,1.0613579e-06,2.5326538e-06,0.00026313143,1.0113191e-07,4.989313e-07,9.810444e-07,2.2625001e-05,0.0002821505,7.520343e-05,5.2535864e-07,7.1800996e-06,4.4536e-05,6.963792e-06,4.561286e-06,5.1597766e-05,4.2238744e-06,5.4877887e-07,7.453331e-08,0.9990888,3.0663283e-05,2.6274836e-05,7.822515e-07,2.8081686e-06,5.8809557e-05,7.273054e-08,7.9543115e-06
Img-723.jpg,8.091977e-07,7.540613e-08,3.023654e-08,2.0167587e-07,3.1030172e-09,3.6552563e-06,3.711096e-07,8.163088e-06,8.468846e-08,8.2034313e-07,2.7231955e-08,2.2885126e-07,0.99993646,2.602251e-06,1.0653351e-08,3.2867985e-07,1.3063587e-07,1.2180365e-07,3.449157e-05,5.2297846e-06,2.7930684e-09,6.446689e-07,3.2815868e-07,1.902751e-08,7.7839223e-07,1.4605347e-07,3.9444385e-06,1.2067575e-07,4.9884633e-08,9.9933864e-08
Img-724.jpg,1.1885359e-05,0.000395245,3.677233e-07,0.99833494,4.1372143e-08,1.1426184e-06,5.8846865e-05,4.333951e-07,1.7399456e-06,2.5676109e-06,8.679329e-07,1.0861326e-06,1.2302607e-07,5.694022e-06,3.297338e-07,1.12718785e-08,4.5224915e-05,5.5289447e-06,7.569357e-07,4.6579724e-05,0.00096010976,4.4552095e-07,3.0401616e-06,2.5536472e-08,2.0638821e-05,4.8237996e-07,4.776389e-05,8.096003e-06,4.453551e-06,4.1540156e-05
Img-725.jpg,2.5335175e-05,2.9990397e-06,8.267555e-06,8.320642e-07,1.356265e-05,6.856404e-06,1.4668427e-05,3.8141134e-05,3.2053658e-06,5.1970746e-06,7.723654e-06,1.5865638e-06,7.2418334e-06,7.66506e-06,3.148781e-06,1.297972e-06,4.2881816e-06,1.6996145e-07,0.99972224,6.4769747e-06,2.7669319e-06,2.0814333e-08,9.784301e-05,2.079736e-07,5.213513e-07,1.0416849e-05,3.982942e-06,2.4353624e-06,6.351165e-08,8.1182804e-07
Img-726.jpg,2.2037583e-09,3.7574615e-08,5.3119487e-10,9.788253e-08,7.540595e-09,3.8722355e-08,6.792651e-09,1.180397e-09,3.759144e-09,1.4867008e-10,1.32707e-09,8.228602e-08,8.514824e-09,9.693915e-10,2.845503e-08,1.4099795e-10,2.2609393e-08,5.539706e-10,1.2020768e-09,4.511022e-10,1.5825078e-08,8.774916e-07,9.031811e-10,3.0305e-09,1.8676272e-10,5.112048e-10,0.9999985,2.2573422e-11,2.6624338e-07,8.240787e-09
Img-727.jpg,1.287386e-06,6.625597e-06,8.3075275e-07,3.7885357e-06,5.7502075e-06,1.28876745e-05,6.3930534e-06,1.4437929e-07,1.6501375e-05,6.864592e-07,2.758485e-06,2.9957882e-05,5.9870413e-06,1.6207438e-06,2.3799705e-06,9.53146e-07,1.5569946e-06,1.7197893e-08,8.544569e-06,4.7834474e-06,6.481791e-07,6.930807e-07,0.9997797,3.8548504e-05,2.1482713e-06,8.872241e-07,9.358759e-06,5.384469e-05,8.384226e-08,6.3556035e-07
Img-728.jpg,2.585832e-06,7.417946e-06,5.4372654e-06,6.8820873e-07,5.122123e-07,6.5836543e-06,0.00021860823,4.8807565e-06,4.2727652e-07,3.440448e-07,1.363878e-06,5.4183533e-07,3.7254432e-07,2.5086608e-06,3.0338128e-06,4.7244575e-07,4.6412285e-07,2.5245163e-07,3.2271078e-07,8.8009887e-07,1.0968766e-05,4.005779e-06,1.881475e-06,1.9385466e-06,1.2217441e-07,0.9997124,4.3251584e-06,4.4135464e-07,5.814245e-06,3.9412555e-07
Img-729.jpg,4.494692e-06,0.00025333956,4.107758e-05,8.2670895e-06,9.999808e-05,6.3723455e-06,7.103055e-05,1.5990066e-05,2.5499678e-06,6.5000186e-06,1.7601784e-06,9.258984e-06,4.052111e-05,2.9777423e-06,1.0385746e-06,1.966582e-06,2.9390607e-05,1.5717569e-06,3.323615e-05,0.9982963,2.1616224e-05,1.5369273e-05,0.00010609846,3.8145806e-06,2.725967e-05,4.5179524e-05,0.0008185103,3.0616632e-06,6.922256e-08,3.1355794e-05
Img-730.jpg,0.00025411532,5.051173e-07,4.3066262e-05,2.7072228e-05,2.0092986e-05,5.002219e-07,1.8776293e-05,0.00065532327,1.3814936e-05,0.0061830143,1.2470202e-05,1.4393346e-05,6.0353996e-05,7.889874e-06,0.00031995203,8.6230124e-05,6.314889e-05,4.3519925e-05,0.00014127498,3.447807e-06,0.00015605178,0.00013010678,4.3190474e-07,3.6830344e-05,4.889522e-07,0.0015732222,0.00022535925,2.0644184e-06,1.696072e-05,0.9898895
Img-731.jpg,3.1982909e-06,0.0007811647,0.00083128695,0.0036578982,4.844925e-05,4.5538948e-07,3.0505805e-07,2.4764836e-07,4.433384e-06,1.9349586e-07,0.00038178,0.00025897461,1.5583635e-05,5.1769e-05,8.328804e-05,0.00026467317,1.0936433e-06,1.9689192e-05,2.119643e-05,0.0005736936,4.5912444e-07,1.2112145e-06,0.001397999,0.8189048,0.00010532833,1.5716295e-06,1.9050589e-06,0.17250481,1.1852386e-07,8.2417544e-05
Img-732.jpg,1.7328347e-08,1.2024714e-05,5.1919816e-08,3.6414156e-06,1.8592758e-07,5.759169e-08,3.2525827e-07,1.2753116e-08,4.064854e-08,6.820801e-08,6.3476406e-08,5.4671705e-07,1.7717375e-07,7.904756e-08,9.290529e-09,9.38525e-08,1.1423488e-05,4.810768e-10,1.3838631e-07,2.8289855e-07,2.751852e-07,1.8593565e-06,1.4478107e-07,4.4744e-09,5.6548936e-07,3.730488e-07,0.9999668,5.450093e-08,2.3093207e-07,4.2537295e-07
Img-733.jpg,8.504891e-09,8.6508605e-09,1.1019213e-06,1.658764e-08,3.1302744e-08,1.16768515e-08,0.9999776,2.5728315e-08,2.672189e-07,1.2875253e-07,4.8202057e-08,6.462663e-07,7.961665e-08,1.4624915e-07,4.8307072e-08,4.3270663e-07,1.9621925e-08,3.1450625e-06,3.6946806e-06,1.4963678e-06,2.926537e-08,1.43753525e-08,1.2574259e-06,1.163701e-06,2.6085308e-07,8.7288356e-07,2.1806507e-07,6.7270603e-06,2.7038645e-08,4.540733e-07
Img-734.jpg,4.399917e-09,1.503829e-07,9.119006e-07,5.3536876e-08,5.895137e-06,1.0321722e-08,1.240044e-06,9.03058e-08,5.9354036e-08,9.38824e-08,1.8538694e-08,3.3143814e-07,1.1238379e-06,7.7508406e-07,3.4695555e-07,1.9241815e-08,1.8000588e-07,2.368135e-07,3.6340089e-06,0.99997926,1.6288991e-06,3.056728e-07,7.105117e-08,1.7568192e-08,1.093941e-07,1.6700609e-06,1.5659771e-06,1.6394146e-07,1.2323784e-08,1.840913e-08
Img-735.jpg,2.291108e-06,0.00021233264,1.6740634e-06,1.7888226e-05,1.4564114e-06,7.4781724e-06,1.2430271e-05,2.1515528e-07,5.3692215e-06,8.7693445e-07,2.1742517e-06,1.3135012e-06,5.2366147e-07,6.1753703e-06,9.541201e-05,2.7342946e-06,0.00025156542,4.2691525e-07,2.035031e-06,5.2879914e-06,0.99844867,5.2629093e-05,1.3019087e-05,3.3702793e-07,8.868751e-06,5.708224e-06,1.43707e-05,7.466681e-07,1.7161661e-05,0.0008088544
Img-736.jpg,0.00090035406,1.7667735e-07,0.00012347879,2.491928e-05,4.9381433e-06,0.0062583024,7.086322e-05,0.0012151321,0.9847614,0.0040344256,4.9631028e-05,0.00048880425,0.0007043706,1.5129175e-05,4.0487463e-05,1.2745487e-05,6.2745653e-07,1.9031188e-05,6.235095e-05,3.9895913e-06,2.2143742e-05,2.5644307e-05,6.827691e-05,5.0616495e-06,3.3356493e-05,4.6075136e-05,4.2596526e-05,0.00089476065,1.7672843e-05,5.3220832e-05
Img-737.jpg,2.5008305e-06,2.2496168e-05,9.788963e-06,1.743402e-06,8.1033056e-07,5.327395e-05,2.4894302e-06,5.2587975e-06,5.003317e-07,0.9881708,2.0510261e-07,1.2074345e-05,4.463226e-07,2.69668e-06,6.185476e-07,2.437929e-05,0.00016018724,1.8113028e-06,9.856019e-07,4.602972e-07,0.000635815,3.6895945e-05,6.024999e-06,5.5159336e-07,5.286239e-07,1.08947454e-07,3.2024413e-08,4.504166e-08,1.3515746e-06,0.010845128
Img-738.jpg,0.9998426,5.459574e-07,2.70638e-06,3.0983752e-05,4.895786e-08,3.6856835e-07,6.011786e-08,9.881638e-07,5.4868547e-06,3.5343255e-06,4.1341597e-09,2.0743204e-07,3.18495e-06,2.0117317e-07,4.6923074e-07,7.93198e-06,4.127463e-07,2.996921e-08,2.0325783e-07,8.4744364e-08,7.903471e-07,1.0853146e-06,9.834894e-07,1.0504783e-08,4.8754345e-08,8.74706e-05,3.7303528e-07,8.131383e-07,7.387709e-06,9.955361e-07
Img-739.jpg,1.587537e-06,7.498522e-07,3.4695108e-06,1.2156512e-06,5.7148527e-06,1.9030242e-07,8.240897e-07,2.7259617e-05,1.1321302e-05,0.0003068044,2.7924495e-06,3.5880646e-05,2.3110415e-05,3.633101e-06,3.7477096e-06,4.0412374e-06,4.402526e-06,2.0787425e-05,3.4996517e-06,3.4761447e-06,0.00026062847,5.0410967e-05,2.0644597e-06,3.3835267e-06,5.2279273e-07,2.2336624e-05,1.4586451e-06,4.519495e-07,3.8908443e-06,0.99919033
Img-740.jpg,1.9184403e-05,2.6752388e-05,0.0009475274,1.6415925e-05,0.00024406635,1.1613018e-06,4.1834308e-05,8.673823e-06,1.2288993e-05,1.9422281e-05,0.00016848987,0.0009568374,3.3139993e-05,7.9596575e-05,0.0003648154,0.00048142087,6.8163927e-06,0.9894107,5.1210292e-05,2.1298526e-06,0.00017143937,2.5641018e-06,0.001149439,0.0052578,0.00013069077,1.11690315e-05,2.8920686e-05,0.0001614747,9.0963884e-05,0.000103038044
Img-741.jpg,6.7292575e-07,2.582723e-05,1.06619555e-05,5.597635e-06,0.00042301006,5.8382735e-05,4.0619016e-06,2.4468325e-06,1.390062e-06,6.12093e-06,0.99916786,1.7515413e-06,2.0182557e-05,4.6702735e-06,9.914687e-05,1.6648562e-06,1.1788463e-06,1.0341882e-06,3.377403e-05,2.3188688e-06,1.5763482e-05,5.5990604e-08,2.9271167e-05,5.9623943e-07,3.408323e-07,8.465019e-06,4.0116624e-06,4.922606e-05,9.603376e-07,1.9544897e-05
Img-742.jpg,9.851235e-09,6.2781864e-09,3.4858445e-08,5.263935e-08,1.81342e-08,1.3530222e-07,3.7982815e-08,5.473334e-08,1.884303e-08,3.4999015e-08,1.8253706e-07,1.0822535e-09,6.9798523e-07,3.1086763e-08,2.8465779e-08,4.1482666e-09,7.584835e-09,7.697658e-08,7.4667774e-08,3.1712366e-07,3.25649e-09,2.5086726e-08,7.4562176e-06,0.0001331499,4.7454097e-07,4.9687213e-08,6.7584947e-09,0.9998569,2.6647339e-08,6.831087e-08
Img-743.jpg,0.9998993,4.168856e-06,3.8993042e-07,1.247258e-05,2.2112614e-07,1.6773787e-05,3.87823e-08,1.5411727e-06,2.2602766e-05,7.67827e-07,5.4937292e-08,9.547826e-07,2.967855e-07,6.6795938e-06,5.311116e-07,2.2780193e-07,4.438609e-06,6.967196e-09,8.341466e-07,2.6355846e-07,6.795755e-07,3.2925163e-06,1.7515513e-06,3.1543908e-07,4.4574217e-06,1.3618971e-06,6.8444905e-07,7.651899e-06,6.5560484e-06,6.385659e-07
Img-744.jpg,4.3133798e-05,2.7844677e-05,3.38671e-06,0.012999281,4.3805449e-07,2.2464415e-07,1.5524122e-07,1.4959362e-07,1.9803046e-07,2.7435674e-06,1.9177012e-05,3.988355e-06,2.2627029e-07,1.1265071e-07,0.0002342599,0.00027338802,1.898077e-06,4.7838444e-06,6.526047e-07,2.7849444e-06,6.0054346e-05,2.7801943e-06,1.8053222e-06,3.372371e-08,4.2827395e-09,3.0282584e-07,0.00015083543,1.5252132e-06,2.470849e-06,0.98616135
Img-745.jpg,2.3287586e-05,0.00022199746,1.8620085e-05,0.00019376668,3.5111298e-05,4.917909e-05,8.788391e-05,5.9303544e-05,0.00020903953,0.0002924208,1.2277671e-06,1.175969e-05,0.00011866394,0.00070357136,1.6546066e-05,1.0158333e-05,0.0001915664,1.1161684e-05,7.114166e-05,0.023978671,6.896068e-05,1.0399508e-05,4.6700843e-05,0.00015587047,0.9726521,0.0005247153,1.2222757e-05,6.597957e-05,0.00013249602,2.5529913e-05
