image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-1078.jpg,3.4202242e-07,1.1083202e-05,2.6735148e-05,1.1993625e-06,3.963916e-06,2.7338408e-06,0.00031081014,7.986681e-05,1.2279515e-05,4.8487636e-06,2.9931694e-05,4.227306e-05,2.7517102e-05,2.5199703e-05,1.9881749e-05,2.87337e-06,2.6829446e-05,1.6546997e-05,9.923508e-06,0.9988937,3.3229684e-05,0.00014230564,9.717037e-06,8.042293e-07,8.5941145e-05,5.913076e-06,0.00015199641,1.033136e-05,1.2208776e-07,1.1140765e-05
Img-1079.jpg,3.1441626e-08,4.2470373e-07,4.543144e-06,4.5462014e-07,6.0969353e-07,2.8086477e-08,1.3368389e-06,5.736189e-05,4.4847386e-07,1.873274e-07,3.118954e-06,1.2347019e-06,5.9947256e-06,3.647397e-06,2.4465348e-07,5.5580315e-08,1.2740346e-05,1.4657568e-06,1.3298846e-06,1.1950034e-06,1.3613621e-06,2.82323e-06,3.8690925e-07,1.1001048e-06,1.2198219e-09,8.43519e-07,0.99989426,5.041029e-07,9.620509e-07,1.3240544e-06
Img-1080.jpg,3.825023e-05,8.236454e-06,3.0257414e-05,0.00011406447,1.9445244e-05,4.845396e-05,9.1660804e-05,4.0744348e-05,3.8734677e-05,1.7333217e-05,1.7044045e-05,8.503927e-05,8.5553365e-05,3.6062465e-05,6.2600743e-06,4.450912e-05,4.76297e-05,7.091115e-05,5.0952593e-05,1.2108097e-05,0.00023394421,4.6859666e-05,0.00010989398,9.473214e-06,1.162712e-05,2.300175e-05,0.9985235,3.3169192e-06,2.6671444e-06,0.00013248326
Img-1081.jpg,7.293803e-06,1.8204959e-07,2.361284e-05,0.99982274,5.9872327e-05,2.6512194e-07,1.6143982e-05,9.371597e-09,7.312695e-07,7.963164e-09,1.6258889e-07,8.331035e-07,7.006873e-08,4.739137e-07,1.4599616e-06,1.7422452e-06,3.5343422e-08,1.1083085e-07,3.13588e-08,5.817606e-06,1.6123695e-06,4.5562362e-07,3.1479583e-06,1.1917314e-06,3.5343895e-08,4.888217e-07,7.209625e-06,3.8134402e-07,3.722607e-08,4.384457e-05
Img-1082.jpg,3.4258962e-06,2.274586e-08,1.0958618e-06,1.0936328e-06,2.196041e-06,1.5241852e-06,4.2939004e-07,3.1145996e-06,1.867192e-05,5.7263854e-08,5.4098956e-07,8.2973924e-07,2.7856693e-08,4.6784956e-07,2.0306225e-06,9.456122e-07,3.210377e-06,1.1900858e-06,0.999917,2.991537e-07,1.9791302e-07,4.2167867e-06,2.1949618e-05,1.4893873e-06,3.4540865e-06,8.082274e-07,4.013591e-06,8.7175545e-07,6.224822e-07,4.2047755e-06
Img-1083.jpg,9.0796006e-05,0.0004534902,0.0003474259,0.00056312233,2.5324982e-05,2.5227138e-05,0.000709121,4.1893956e-05,0.00024340342,3.2924425e-05,0.00027908283,0.00063092663,0.0013745214,0.97743374,8.911835e-05,0.0033262467,4.4837638e-05,4.509881e-05,0.0004830892,1.8692606e-05,0.00022010333,0.0003246238,0.00022405462,0.00047059785,0.0002298786,4.2257783e-05,0.00034193945,0.010030181,6.447221e-06,0.0018518561
Img-1084.jpg,6.8411596e-06,2.1647797e-06,7.522008e-05,8.129639e-05,7.721157e-06,1.2937924e-06,6.228688e-05,2.0342809e-07,2.591819e-06,4.485107e-05,1.8086714e-05,9.896242e-06,2.4850835e-05,1.7735887e-05,2.9356752e-06,7.355483e-06,6.299595e-06,8.76888e-06,1.0076128e-05,3.417021e-06,5.0876283e-06,2.1087955e-05,8.7763394e-05,3.7505648e-05,3.4826033e-07,5.7094867e-06,6.143395e-05,9.846038e-06,1.5943449e-06,0.9993757
Img-1085.jpg,2.8538616e-05,8.1321275e-07,6.558428e-05,0.00016104885,0.9936447,2.2757492e-06,0.0005814814,4.018779e-05,2.5144345e-05,2.4570218e-05,4.98527e-05,4.3948392e-05,0.00048579654,0.00010125096,0.00017201733,4.3024636e-05,4.583344e-05,0.000276897,0.0037536852,4.598225e-05,3.927231e-05,1.3874417e-05,5.8757782e-06,1.9763012e-05,3.831664e-05,0.00015578844,3.262608e-05,7.35487e-05,1.6371578e-06,2.662947e-05
Img-1086.jpg,1.2921171e-07,2.7791856e-07,4.422833e-07,2.1882347e-06,4.0828268e-06,5.2163006e-08,1.3264919e-05,1.2324866e-06,9.786261e-07,1.11038844e-07,0.99974114,3.87411e-07,1.19238e-07,4.275278e-06,4.389107e-06,3.605363e-05,3.1127586e-06,8.997969e-07,5.7128775e-05,1.8880509e-07,4.0544302e-05,2.0645798e-06,2.5705227e-05,1.7646417e-07,3.6173546e-07,7.384194e-06,4.332519e-06,2.3987238e-06,4.5207838e-07,4.610542e-05
Img-1087.jpg,3.1867623e-07,2.073732e-06,3.0571057e-06,4.276434e-07,6.07581e-08,3.6883083e-08,2.4056826e-07,7.375579e-08,5.190576e-06,8.6602746e-08,5.4797664e-07,5.2955335e-07,0.99988234,1.3567351e-06,4.0798471e-07,2.9784792e-07,4.0554045e-07,3.2782555e-07,7.488725e-05,7.950671e-06,1.6727657e-08,2.709506e-07,8.453369e-06,8.6055053e-07,1.819046e-06,3.050038e-06,3.4377472e-06,9.689229e-08,2.4975378e-07,1.1038271e-06
Img-1088.jpg,4.652181e-06,6.7256906e-07,1.4310532e-06,2.7505033e-05,0.999024,1.0690173e-06,0.00012985726,2.6425765e-05,9.662594e-07,9.508727e-05,8.712144e-05,4.1936248e-05,2.2119344e-05,1.5565796e-05,2.657946e-05,8.813651e-06,1.3615951e-07,6.550771e-05,0.00032299577,3.4986338e-06,2.5766243e-05,1.0079847e-05,8.64529e-06,1.4216761e-05,1.6509332e-06,2.1607577e-06,1.778784e-05,1.4525912e-06,2.7764106e-06,9.572877e-06
Img-1089.jpg,5.403693e-05,1.090394e-06,1.6058154e-06,9.794117e-06,2.2003617e-06,6.530486e-07,1.0916462e-05,1.2288079e-05,1.383462e-05,0.0004235502,0.00028889082,6.344824e-07,4.943779e-06,5.6135686e-05,3.095032e-05,1.9514016e-05,5.2542633e-05,1.8081557e-05,9.543854e-06,3.1764687e-06,1.5190438e-06,2.0826537e-05,5.039455e-06,1.5837489e-06,1.8580298e-05,7.112605e-05,1.6789159e-06,3.7230086e-06,7.650965e-06,0.99885386
Img-1090.jpg,0.9996533,2.7404215e-06,1.1272175e-07,5.034771e-06,1.3234654e-07,1.325391e-06,8.643645e-07,9.326185e-06,1.7167456e-05,3.8931713e-08,1.6430687e-06,2.5802217e-07,3.255261e-05,1.1721241e-05,8.164532e-07,0.00017855152,2.5243298e-06,2.0759056e-07,4.6513492e-07,9.116402e-06,9.277846e-06,1.5864639e-06,1.2700944e-05,5.711488e-07,3.2289227e-06,6.91957e-06,1.5380636e-05,4.3910622e-06,1.701418e-05,1.0417251e-06
Img-1091.jpg,1.0875345e-05,4.338934e-07,2.3844507e-06,9.727231e-07,9.033914e-06,5.737493e-08,3.1382015e-06,1.3103459e-06,7.2581024e-06,4.7708277e-06,1.4363698e-07,1.0483187e-06,9.884428e-07,3.6211534e-06,1.2561021e-05,1.1741111e-05,4.1423095e-07,1.8345556e-05,0.99986666,7.111201e-07,2.3676755e-06,1.9740266e-06,1.1811268e-05,7.028095e-06,4.865237e-07,3.1969064e-06,3.4438654e-07,4.2303705e-07,1.3647432e-06,1.45224285e-05
Img-1092.jpg,0.00017881532,3.242409e-05,4.5196673e-05,0.00023085227,1.3329148e-05,2.933207e-06,7.934586e-05,4.3318787e-06,3.2353542e-05,1.9113637e-05,1.1624121e-06,0.0006949502,0.00016423027,3.000798e-05,3.7820232e-06,9.127768e-05,6.093282e-06,1.8467255e-05,0.00012428073,1.971924e-05,0.00042434465,1.6500651e-05,0.00011366269,1.2350281e-06,3.416912e-05,1.8038998e-05,0.99743265,6.692844e-06,3.0433264e-06,0.00015697767
Img-1093.jpg,0.99996257,1.5952132e-06,6.654266e-07,3.1510851e-06,3.4508614e-07,3.0585202e-06,3.2241022e-07,3.3946563e-07,1.0002816e-05,1.05391265e-07,9.672755e-07,8.833476e-08,3.0510023e-07,1.1076158e-06,2.5844773e-07,1.8102978e-06,1.5746e-06,7.63376e-09,2.4136565e-07,1.6072839e-07,1.1694901e-07,1.0076122e-06,2.0343653e-06,2.0125951e-07,4.6120263e-06,1.6257904e-06,2.7354878e-07,1.595144e-07,1.1694272e-06,1.08569296e-07
Img-1094.jpg,3.4645134e-05,2.7536318e-05,0.00035607212,0.0004499856,0.6460561,3.4070865e-06,0.0011200953,0.000100725585,8.297773e-05,9.881078e-06,0.22270885,2.4999983e-06,0.0001284182,4.609856e-05,0.00018645701,0.006333933,0.00047543974,0.00028526277,0.11551741,3.0007606e-05,6.5886954e-05,0.00041814146,0.0041388785,7.893679e-05,0.001092643,0.0001232583,1.2682934e-05,7.626703e-05,1.1244228e-05,2.627356e-05
Img-1095.jpg,2.0626267e-05,0.000114469956,1.6111928e-05,6.043054e-05,0.00038885686,1.314255e-05,0.00016364102,1.116894e-06,3.3221477e-05,1.2836904e-05,2.6353486e-05,0.95088094,8.589362e-05,5.3834116e-05,1.3316354e-05,2.2753065e-06,6.293398e-06,4.3755786e-06,9.195981e-05,1.2236233e-06,3.2363478e-05,0.00015833897,0.047372807,5.2656906e-05,7.545282e-06,4.990041e-05,0.00023116621,1.8242073e-06,4.2657786e-07,0.00010206795
Img-1096.jpg,2.0383561e-06,1.3792063e-06,1.700294e-05,7.825877e-06,4.1577823e-06,1.382469e-05,0.99978346,2.203566e-06,4.231684e-06,4.3511085e-07,6.931713e-07,1.2286427e-05,1.1146765e-06,1.9527719e-05,1.5474953e-06,2.2602875e-05,5.4646033e-08,7.978585e-06,2.1221269e-05,1.5107577e-05,7.1627244e-07,2.8686688e-06,1.5543976e-05,4.458302e-06,9.76418e-08,3.29035e-08,3.0228024e-05,1.825382e-06,4.466886e-06,1.0478979e-06
Img-1097.jpg,4.228384e-06,2.0562484e-06,1.8237542e-07,5.2097977e-08,1.2281939e-07,5.00746e-07,2.617769e-07,2.724523e-06,1.4134578e-07,1.5010966e-05,9.793627e-07,1.5887183e-06,0.99994856,1.2100045e-06,2.0574086e-07,1.4417585e-08,9.868537e-09,2.677869e-08,6.37474e-06,4.707693e-06,9.670891e-09,3.3260403e-07,1.3364589e-08,1.4636636e-07,1.965413e-07,1.0664187e-06,5.198775e-06,3.2893416e-07,1.9772212e-07,3.5587996e-06
Img-1098.jpg,0.0001958336,1.0793784e-06,1.7876824e-06,1.6020029e-05,2.6005728e-05,3.3873173e-06,2.6784528e-05,5.6284443e-07,1.0272798e-06,1.3323035e-05,4.8922884e-05,2.4479607e-07,0.00020958368,4.43574e-06,6.535289e-07,0.9994133,2.6836162e-06,1.3787145e-06,5.5627834e-06,9.001574e-07,6.1287653e-07,1.8645905e-07,6.064403e-07,3.662664e-08,2.1118356e-06,4.062196e-06,8.406925e-06,2.50402e-07,3.3864644e-06,6.8485033e-06
Img-1099.jpg,2.1095839e-07,2.3057117e-07,6.710893e-08,8.086565e-08,1.1543278e-08,7.9816544e-09,1.4668804e-07,2.6390606e-07,1.7411199e-07,0.99999225,5.20372e-08,5.159985e-08,3.5092415e-07,7.301566e-07,1.05814046e-07,9.993382e-07,5.5135985e-07,1.5964474e-08,2.6732494e-07,2.8644422e-08,2.6752258e-07,7.176919e-09,4.8563432e-08,4.189465e-08,1.5236888e-07,8.393378e-08,1.22559225e-08,9.269784e-09,7.710133e-08,2.7020112e-06
Img-1100.jpg,4.452761e-06,1.2116863e-07,2.1439866e-05,3.9516468e-07,1.617731e-06,1.6026454e-06,8.806484e-06,4.6056286e-07,1.0287141e-06,3.9244917e-08,1.0323038e-05,0.00013312272,7.7043825e-07,8.329772e-07,2.0042203e-06,8.573018e-09,9.297904e-07,2.0841546e-06,6.681368e-07,3.948554e-07,1.394294e-07,6.955648e-06,1.4960618e-05,0.99975854,4.6139174e-08,1.43652605e-05,4.567999e-06,1.4063551e-06,6.10859e-08,7.837311e-06
Img-1101.jpg,0.999983,6.57799e-07,1.07191504e-07,8.0637733e-07,3.3127936e-08,3.400132e-07,2.711146e-08,4.3545913e-07,4.8642187e-06,7.5623475e-08,4.6686342e-08,5.0882782e-08,4.851599e-06,5.205579e-07,1.320431e-07,5.905848e-07,7.57671e-07,1.4890407e-08,7.1881527e-09,3.7400633e-07,7.1545116e-07,3.2151e-07,5.415886e-08,4.7194544e-07,1.2678942e-07,2.5396716e-07,2.0480843e-07,1.0564626e-07,2.1494435e-08,1.5966515e-08
Img-1102.jpg,1.5830287e-06,5.5242937e-05,4.057577e-06,1.1190974e-05,1.0199827e-06,3.2618802e-05,1.4277311e-06,1.8604305e-05,8.247686e-06,3.0699844e-06,9.613397e-06,5.7645766e-06,0.00013796103,1.4851117e-05,1.2015372e-05,1.9247957e-05,5.253141e-05,2.0391224e-06,5.7984664e-05,0.8537798,1.0609435e-07,1.6757669e-05,2.1836911e-05,1.3497314e-06,0.14569889,7.2005414e-06,6.45208e-06,1.6302318e-05,1.2726946e-06,9.433955e-07
Img-1103.jpg,0.00010327356,1.8928937e-05,7.365981e-05,1.06565785e-05,2.517016e-05,5.3177304e-05,0.00014123227,2.4235196e-05,4.361526e-06,2.4487337e-05,9.988099e-06,0.00011820458,0.0023963063,7.197455e-05,3.029288e-06,4.440755e-06,1.9440256e-05,0.000105602,0.00016033686,3.9482416e-05,1.6147285e-06,4.0284875e-05,8.0215046e-05,0.00012335108,0.00011253127,3.124633e-05,0.99567604,3.4970026e-06,5.4234148e-05,0.0004689798
Img-1104.jpg,1.5644904e-06,1.49457865e-05,2.006119e-06,4.2147945e-05,1.5617549e-06,2.0591891e-05,9.670453e-06,1.3899308e-06,1.1067211e-05,0.0015760333,9.099703e-05,8.013273e-06,1.8623592e-06,1.910121e-05,8.580197e-06,7.3547504e-05,1.6848257e-05,1.69289e-05,1.7035547e-05,3.4617108e-06,0.0019702446,2.8940025e-05,2.7617227e-06,6.912127e-07,5.2066393e-06,3.517239e-07,5.147425e-07,7.8692165e-06,2.9205972e-07,0.99604577
Img-1105.jpg,7.396687e-05,1.2748247e-05,6.428599e-06,0.9992428,9.545628e-06,4.386642e-06,1.0066139e-05,1.5875271e-07,6.9380126e-06,1.005337e-05,7.2175776e-06,1.2293723e-06,3.854635e-06,4.9251463e-05,1.5050946e-05,3.6156718e-05,6.249248e-06,4.590371e-06,8.990999e-06,4.5060115e-05,9.804528e-06,1.6920499e-06,2.9578185e-05,7.7016864e-07,0.0003538253,2.9825794e-06,1.6243213e-06,2.988147e-05,6.802875e-07,1.44510295e-05
Img-1106.jpg,0.000300732,0.00043500116,0.0008398295,0.0018849476,0.07280914,0.00021292009,0.000442184,0.00635695,0.0008124931,0.040623773,0.0007300505,0.015261927,0.0006871847,0.0044457307,0.00047597577,0.78772205,3.1642463e-05,0.00014722292,0.062277075,0.00061806705,4.7984042e-05,0.00022023519,6.8649526e-05,1.7052012e-05,0.0001208639,0.0012850323,0.00014272275,2.443823e-05,0.00056845,0.00038966633
Img-1107.jpg,0.00015649053,0.0019069923,5.9210244e-05,0.0005983317,1.2781493e-05,0.00021433315,0.00083739066,5.174866e-05,0.00033765516,1.5217807e-05,0.00039834116,0.0034250815,0.0052755577,0.00023135699,0.00021926865,0.00014898405,7.8657016e-05,0.00084535556,0.0011243972,7.6439894e-05,2.2726488e-05,0.00024141138,0.9808044,0.00012295823,0.001814248,1.5597181e-05,0.0001507388,0.00048889674,1.3697849e-05,0.00031173395
Img-1108.jpg,0.99989617,3.8113408e-06,6.905913e-07,2.6787147e-06,1.1869069e-07,4.5806805e-06,3.4006753e-06,1.764063e-05,2.322329e-05,1.3914627e-06,8.887539e-08,5.078987e-07,3.881379e-06,1.3480308e-06,4.7188673e-06,6.535707e-07,2.8512484e-06,7.604424e-08,1.1978057e-06,6.55864e-07,2.2192896e-07,5.3233393e-06,7.66137e-06,5.391791e-07,2.778392e-06,1.743969e-06,4.9242584e-07,1.0609577e-05,1.2988642e-07,8.448248e-07
Img-1109.jpg,6.348486e-05,0.001425954,0.00014907146,9.018485e-05,0.002265401,5.9941456e-05,0.0011638859,1.14008835e-05,0.00047867402,0.00036927205,2.8281927e-05,0.004717693,0.00027846204,3.0185618e-05,0.91870964,0.0010622436,0.039246075,1.405377e-05,0.0007017283,0.000113234135,0.00013991767,0.007960546,0.00040757874,1.3539833e-06,6.2617223e-06,0.0074853012,8.72837e-05,0.0004228796,0.011705229,0.0008047568
Img-1110.jpg,1.4942493e-07,1.6944767e-08,3.6612116e-06,4.855077e-07,1.071049e-06,6.764066e-07,7.0163316e-07,0.9996374,6.2460067e-06,8.088254e-06,4.941559e-06,4.776104e-06,2.1462542e-06,0.00011464136,9.518593e-06,6.5739165e-08,1.9041507e-06,3.8680335e-07,0.00015162173,2.8581144e-06,1.9431184e-06,1.594046e-07,2.5864262e-08,2.6629125e-06,2.04495e-07,2.0870646e-06,7.202313e-06,2.3403984e-05,5.827243e-07,1.0368759e-05
Img-1111.jpg,3.908079e-05,2.3603901e-05,3.1397238e-05,2.4761944e-06,7.9249514e-07,2.1420165e-05,6.1619867e-06,0.0025518485,4.203711e-05,0.997003,3.8487637e-05,9.062312e-06,5.2983727e-05,3.5836634e-05,1.0201447e-05,3.3856104e-05,2.9550483e-06,3.4257508e-07,6.271616e-07,1.6013865e-06,1.1362811e-06,6.267147e-06,1.1357567e-06,8.11703e-06,7.3350075e-06,8.851734e-06,6.447482e-07,9.3272297e-07,1.0848634e-06,5.672459e-05
Img-1112.jpg,7.2876287e-06,4.0377895e-06,0.0001248507,0.00036350437,4.9895027e-07,9.095594e-08,0.4437075,5.0645638e-05,3.411224e-05,0.0062531685,1.8129671e-06,1.2922768e-06,4.532247e-06,4.3298653e-05,4.404918e-05,0.0003404141,6.148016e-08,1.7757382e-05,4.9403293e-06,1.0343342e-06,6.934718e-06,2.7551421e-05,8.9578384e-07,1.6221888e-07,0.00028667846,0.54858744,2.0557161e-05,1.6031399e-07,1.5237724e-06,6.3192805e-05
Img-1113.jpg,4.7702683e-06,3.3146014e-06,9.001569e-06,4.9517726e-06,1.7201502e-06,2.1516278e-06,3.149191e-05,7.710539e-06,9.0771846e-07,0.9995561,4.1005052e-07,2.1537579e-05,0.00011601584,1.6686058e-06,1.1516822e-06,2.3486891e-05,1.0513047e-07,4.1634483e-08,4.3858788e-07,5.3357207e-06,1.2432932e-06,0.00016151166,1.6791695e-07,3.505014e-07,1.5685457e-05,8.631902e-06,1.9130314e-06,9.5083635e-07,2.193343e-06,1.5022824e-05
Img-1114.jpg,1.1820452e-07,2.847254e-06,7.100809e-06,1.3459279e-06,2.4872267e-07,4.366797e-07,5.40494e-07,1.1591287e-06,3.166151e-07,4.4082293e-07,1.4059025e-07,3.4746316e-07,1.7661814e-06,5.473514e-07,2.5214365e-07,3.7461245e-07,7.77888e-06,3.646331e-07,2.298527e-06,6.4277805e-07,9.331794e-07,5.3954405e-08,2.7475878e-07,1.4457852e-07,5.7690748e-08,1.0885067e-05,0.9999571,2.3360967e-07,1.8644944e-07,1.0705099e-06
Img-1115.jpg,1.0700056e-06,0.00032916313,1.4238789e-06,1.3616011e-06,1.9650897e-06,2.8358874e-05,1.1761014e-05,1.6502963e-07,1.1007418e-06,2.550936e-06,7.3225456e-06,0.0006891486,1.4389249e-06,2.429901e-06,0.9987737,1.0677565e-05,4.5047742e-05,2.3831435e-06,3.756958e-05,1.6094069e-05,6.595651e-06,8.879597e-07,3.144299e-07,1.1137546e-07,2.6578724e-07,2.008856e-05,1.7506779e-06,1.9474166e-06,7.4560785e-07,2.5406248e-06
Img-1116.jpg,9.663816e-06,5.118668e-08,1.1494066e-06,2.9864846e-06,1.0267388e-05,6.1130427e-06,1.2219866e-05,2.1542703e-06,6.7152214e-06,6.22712e-07,6.892629e-07,2.6325023e-07,6.248848e-08,2.4480134e-06,3.855922e-06,1.0522556e-05,4.191276e-06,2.723188e-06,0.99990875,3.6509692e-07,7.3165455e-07,3.958665e-06,4.125094e-07,1.4445455e-06,1.9528734e-06,1.3288919e-06,1.2156535e-06,4.7208474e-08,1.3679879e-06,1.7574628e-06
Img-1117.jpg,7.2609687e-06,4.7021985e-07,3.5118615e-06,1.1745842e-06,4.1664694e-05,2.049323e-07,5.1928214e-07,3.0222532e-06,1.5568357e-06,1.3564964e-07,1.10876094e-07,3.314075e-07,9.780122e-07,1.500844e-06,3.3674153e-06,2.2214983e-05,2.3769787e-06,2.3730513e-06,0.9998529,5.912633e-07,1.3286068e-06,5.3911667e-06,2.4548037e-05,5.7519213e-07,5.561208e-06,5.5015576e-06,6.215998e-06,1.1827956e-06,2.9495536e-07,3.1132424e-06
Img-1118.jpg,3.938614e-05,0.0017851305,0.00016103426,8.673475e-06,9.3019e-06,0.23954341,0.00019090365,0.06908462,0.0045457813,0.5957486,0.0006453268,0.00015088305,0.004238205,0.00036773313,0.002215511,0.0010095905,0.00036062207,0.000114713876,0.0030802372,0.07085135,4.0130058e-06,4.0305316e-05,0.0015601622,1.3750884e-05,0.0014734892,0.00017133754,0.00036734407,0.00087154855,4.4663982e-05,0.0013023397
Img-1119.jpg,0.0009636285,0.010557256,0.00017346504,0.00042968892,4.2874826e-06,0.000111426205,0.000209465,4.097132e-05,0.0008900505,3.8075661e-06,1.200235e-05,0.00012224534,0.00015091356,0.0012078803,0.00025810575,0.00010085294,0.95671856,2.4502417e-06,0.00036480947,0.0040308605,0.0001369305,0.00038208358,0.0034642972,0.0010034568,9.337359e-05,0.00030063363,4.577514e-06,0.009666752,2.1398053e-05,0.008573788
Img-1120.jpg,3.1425202e-06,5.820106e-07,3.045068e-06,1.0033379e-07,2.4379497e-07,1.2552189e-06,1.0829015e-06,5.290748e-07,2.466291e-06,7.150119e-07,3.4784791e-06,3.7144525e-07,7.866557e-07,3.6664178e-06,1.7786185e-06,4.2432075e-07,5.814275e-07,0.99991775,4.620646e-06,1.7612203e-07,3.0601552e-07,3.70536e-07,5.500227e-07,3.472366e-05,1.7270457e-06,3.5395235e-06,6.459265e-06,4.3216204e-08,5.1804086e-06,3.3737814e-07
Img-1121.jpg,2.8748857e-06,1.4491472e-06,0.00012840632,6.686369e-06,3.948048e-06,6.302717e-07,1.1730288e-05,2.1236494e-05,2.2055394e-05,2.638911e-06,7.8569565e-06,1.0890529e-05,4.450318e-05,6.5359095e-06,2.40641e-07,3.967603e-08,0.00012408366,0.0004157652,1.4747579e-05,1.1015693e-06,4.1557942e-07,3.7518526e-05,1.372137e-05,8.321674e-05,6.315165e-07,6.181831e-05,0.9988783,3.2251496e-06,1.0342627e-05,8.3365674e-05
Img-1122.jpg,0.00051504286,8.795913e-05,0.00013291264,0.001067669,0.00013283256,0.00010312859,0.00025787594,0.0009947357,0.00014491253,0.00024557978,4.8548227e-05,0.0013476851,0.001992305,0.0009615144,0.00015531063,0.0010258472,0.00015879096,0.00014631439,0.003365889,0.7866897,0.00026649554,0.0014622274,0.00014725016,8.359879e-05,0.19660005,0.0005221739,0.00068996305,0.00013629041,0.0002825078,0.00023486746
Img-1123.jpg,0.96496373,1.15944e-05,0.00062812713,0.0018542559,3.7056674e-05,1.5508262e-05,0.0002845623,0.0010862239,0.0011367754,0.00021759549,9.772551e-05,5.306008e-05,0.014971617,0.0003988817,0.00033591353,0.00046464484,0.00091817323,6.3656065e-05,0.0090845125,0.00019234516,0.00019747084,0.0003744248,0.0002524732,0.00033233248,0.0015273435,0.00011184524,8.220693e-05,5.9232214e-05,2.426857e-05,0.00022244356
Img-1124.jpg,9.666963e-07,1.4327239e-07,3.263445e-07,2.3932969e-06,2.3738649e-07,1.3986896e-06,1.124878e-06,0.9999404,1.5580432e-06,1.7542227e-06,2.610954e-06,3.610164e-06,6.5877557e-06,1.1922543e-06,6.244631e-06,4.2056374e-08,2.0469928e-07,1.793916e-06,1.1043356e-06,1.0394928e-05,4.442812e-07,3.7494613e-06,7.449053e-08,6.809385e-07,3.04016e-07,1.1739985e-06,3.1191028e-06,1.0420431e-06,2.050938e-07,5.096831e-06
Img-1125.jpg,5.174274e-05,1.5482445e-05,1.4193784e-05,6.5552575e-07,3.5119788e-06,3.177979e-07,7.847696e-07,1.9070894e-06,2.5352758e-06,0.0175498,4.563342e-07,8.842436e-06,1.2069371e-05,2.7484698e-06,2.5946965e-05,0.98219013,2.2996364e-06,4.741949e-07,5.082202e-06,7.718907e-07,2.2846964e-07,2.8442713e-08,1.2713153e-06,5.1591684e-08,4.0997684e-06,0.00010204128,1.9916695e-06,2.3876863e-08,1.6124118e-07,3.6563353e-07
Img-1126.jpg,1.0850187e-06,7.445058e-07,4.060145e-05,2.425338e-06,3.377284e-05,3.52976e-05,8.2503375e-06,1.135388e-05,8.306117e-07,8.594298e-06,0.9987467,1.028592e-05,2.2150798e-05,3.4755198e-05,2.4237113e-05,2.040482e-08,2.931199e-06,7.437327e-06,9.608645e-05,0.00032977582,1.8612043e-05,1.1144309e-06,5.601077e-05,6.3812913e-06,0.00021049449,1.34961365e-05,2.1665488e-05,0.000250262,1.3418485e-06,3.3020979e-06
Img-1127.jpg,1.6687594e-05,1.5475366e-06,4.889613e-06,2.5495472e-06,1.955047e-05,1.131918e-06,4.106207e-05,4.5850115e-06,6.0128127e-06,9.2633645e-06,3.7065915e-06,1.2374857e-05,0.99791175,5.5096275e-06,8.015822e-07,0.00088541786,1.4102258e-06,3.2323333e-06,0.000561937,3.2542768e-05,7.7025237e-07,1.0307194e-06,0.00011184919,3.9075422e-07,3.973613e-06,8.417133e-07,7.8617944e-05,0.00014054154,1.1566916e-06,0.00013487496
Img-1128.jpg,0.0002253311,0.0030997186,0.00027460203,0.00024332313,0.0010682842,3.7350805e-05,0.005539921,4.4419012e-05,0.00035349192,5.4260554e-06,4.2011223e-05,0.697702,0.0001790993,0.00028784003,0.00021171209,3.79878e-05,0.00063772645,2.8163178e-05,0.0014208988,0.00010866983,1.1787716e-05,5.522192e-05,0.26584527,0.011693101,3.4005472e-05,0.00032955324,0.005625869,0.0048239543,1.7823082e-06,3.145241e-05
Img-1129.jpg,9.374694e-08,1.8038516e-05,5.2071435e-05,5.3928634e-06,1.6748011e-06,1.1531693e-06,1.8037217e-06,4.9855935e-05,0.00030193207,0.9952486,1.015136e-05,2.5917956e-05,0.00043201828,1.1035077e-05,3.3071653e-06,0.0007077616,3.4103908e-07,8.825447e-07,9.797457e-07,3.0612223e-06,6.2228395e-07,6.517085e-05,2.2175928e-07,8.052765e-06,4.8167298e-05,3.2731197e-07,3.0593515e-06,2.0723411e-07,1.9691925e-08,0.0029980564
Img-1130.jpg,1.4416898e-06,2.2844972e-06,2.0056657e-06,1.4429429e-06,1.7902612e-07,5.509935e-05,1.571413e-05,0.00025680885,1.953489e-05,0.9992373,2.218806e-06,1.5053242e-05,1.24799935e-05,5.3007734e-05,7.256833e-05,4.1883427e-06,9.216248e-06,1.1839789e-07,5.053137e-06,1.21456715e-05,6.8926656e-06,8.6842556e-07,3.944642e-06,2.8384252e-07,1.4184603e-06,7.143052e-05,2.8972002e-07,2.7504548e-06,3.0507377e-07,0.00013395114
